    1.95001E+02   6.37008E+00   2.02980E-01   6.09543E-02   2.16904E+01
    1.94009E+02   6.27597E+00   2.01980E-01   6.07218E-02   2.15361E+01
    1.93018E+02   6.18279E+00   2.00980E-01   6.04894E-02   2.13827E+01
    1.92027E+02   6.09055E+00   1.99980E-01   6.02571E-02   2.12300E+01
    1.91036E+02   5.99924E+00   1.98980E-01   6.00250E-02   2.10781E+01
    1.90046E+02   5.90885E+00   1.97980E-01   5.97929E-02   2.09270E+01
    1.89057E+02   5.81938E+00   1.96980E-01   5.95610E-02   2.07766E+01
    1.88068E+02   5.73082E+00   1.95980E-01   5.93291E-02   2.06270E+01
    1.87079E+02   5.64318E+00   1.94980E-01   5.90973E-02   2.04782E+01
    1.86091E+02   5.55644E+00   1.93980E-01   5.88656E-02   2.03301E+01
    1.85103E+02   5.47060E+00   1.92980E-01   5.86339E-02   2.01828E+01
    1.84116E+02   5.38567E+00   1.91980E-01   5.84023E-02   2.00363E+01
    1.83129E+02   5.30162E+00   1.90980E-01   5.81708E-02   1.98906E+01
    1.82143E+02   5.21846E+00   1.89980E-01   5.79393E-02   1.97456E+01
    1.81157E+02   5.13619E+00   1.88980E-01   5.77079E-02   1.96014E+01
    1.80171E+02   5.05480E+00   1.87980E-01   5.74766E-02   1.94580E+01
    1.79186E+02   4.97428E+00   1.86980E-01   5.72452E-02   1.93153E+01
    1.78201E+02   4.89464E+00   1.85980E-01   5.70139E-02   1.91734E+01
    1.77217E+02   4.81586E+00   1.84980E-01   5.67827E-02   1.90323E+01
    1.76233E+02   4.73794E+00   1.83980E-01   5.65514E-02   1.88919E+01
    1.75250E+02   4.66088E+00   1.82980E-01   5.63202E-02   1.87524E+01
    1.74267E+02   4.58468E+00   1.81980E-01   5.60890E-02   1.86135E+01
    1.73284E+02   4.50932E+00   1.80980E-01   5.58577E-02   1.84755E+01
    1.72302E+02   4.43481E+00   1.79980E-01   5.56265E-02   1.83382E+01
    1.71320E+02   4.36114E+00   1.78980E-01   5.53953E-02   1.82017E+01
    1.70339E+02   4.28830E+00   1.77980E-01   5.51640E-02   1.80659E+01
    1.69358E+02   4.21629E+00   1.76980E-01   5.49327E-02   1.79309E+01
    1.68377E+02   4.14511E+00   1.75980E-01   5.47014E-02   1.77967E+01
    1.67397E+02   4.07475E+00   1.74980E-01   5.44701E-02   1.76632E+01
    1.66417E+02   4.00521E+00   1.73980E-01   5.42387E-02   1.75305E+01
    1.65438E+02   3.93648E+00   1.72980E-01   5.40072E-02   1.73986E+01
    1.64459E+02   3.86856E+00   1.71980E-01   5.37757E-02   1.72674E+01
